Q,year,sector,Profit_Margin,Asset_Turnover,Financial_Leverage,ROA,ROE,RNOA,NOAT,NOPM,Percent_Growth
FY,10,4,0.13713392563343205,0.5273752711496746,1.4636779273558547,0.07232104121475054,0.10585471170942341,0.926487747957993,0.0,0.0,-3.2118956731837742
Q3,11,10,0.0,0.0,2.10155444832272,0.0,0.07741440409261677,0.0,6.89088253491698,0.0,-83.33333735284121
FY,10,6,0.0,0.0,3.2118221244656526,0.0,0.2873577144845412,-28.67731770172651,51.91828123539544,-0.5523549127465271,-11.64179051450858
FY,10,9,0.04997606238897358,0.5239626104062421,2.378814035907316,0.026185588107151814,0.06229064452778042,8.210716871832005,0.0,0.0,-18.429619710934265
Q3,11,7,0.1314345672645142,0.6151519295462626,3.116412669189595,0.08085222766184395,0.2519689066175719,-6.865798922800718,-0.0,0.0,4.11954443845067
FY,10,3,0.0,0.0,15.031485861182519,0.0,0.05737789203084833,0.0,0.0,-0.24286283362103306,-32.40323711219866
Q1,11,2,0.20697643287944253,0.18222473077988965,0.0,0.03771622475923832,0.0,0.27253254381464254,0.0,0.0,-39.735709715379514
FY,10,2,0.07472909393738543,1.0021747618729087,6.873118210589342,0.07489161192167747,0.5147389017192713,-6.779552749276506,-0.0,0.0,5.903611564553237
FY,10,7,0.06103248821576225,0.5244382741861505,2.977105122594207,0.03200777278916092,0.09529050433344245,23.569677461308363,0.0,0.0,16.91729299047236
FY,10,2,-0.03695766704004454,0.7366891069213806,2.7493986668253316,-0.02722631072562815,-0.07485598241161427,6.6277847996220975,0.0,0.0,-7.855509158718196
FY,10,10,0.0,0.0,6.288617886178862,0.0,0.13821138211382114,-198.31578947368422,-231.18421052631578,0.8578258394991463,27.290075629647987
FY,10,10,0.0,0.0,3.1839851886137467,0.0,0.11802823420504513,-0.0,-29.63667232597623,0.0,8.187290362525962
FY,10,3,0.0,0.0,3.4351420093259857,0.0,0.08372191606612972,-9.197132616487455,11.45878136200717,-0.8026274632467939,-2.4863049471946543
Q1,11,9,0.05741176470588235,0.2793479689759432,2.105161201051612,0.016037859865912975,0.0337622803376228,0.5682478218780251,0.0,0.0,-27.033050888032616
FY,10,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.1177504459816489,36.58051956226792
Q2,11,2,0.2344828252692644,0.34753089929352826,1.6902130941346198,0.0814900271347147,0.13773551090448027,0.37442622838361256,0.0,0.0,-8.462734237619312
Q1,11,9,0.09800308806731757,0.2110466384009691,1.6884221894059945,0.0206832222895215,0.03492201146204476,0.3209587693049224,0.0,0.0,25.62152804012644
Q1,11,2,0.0,0.0,1.4890996828821714,0.0,0.022348859270216553,-0.7770916066911864,0.891125258128765,-0.8720340935268371,-7.187611190238312
Q3,10,9,0.05883544854307516,0.8000320824383105,1.9600004428281217,0.04707024641910848,0.09225770382548144,0.23566512365537173,0.0,0.0,-35.773104977347984
Q2,11,8,0.0,0.0,1.057936093501883,0.0,0.08328090664604056,-0.05468853765440298,0.4560888374475836,-0.1199076433452246,-16.987745368625184
FY,10,3,0.0,0.0,1.7470550994262242,0.0,0.04742748042133389,0.0,4.954148111495959,0.0,-19.66122286333377
FY,10,10,0.0,0.0,0.0,0.0,0.0,7.335358444714459,-9.305589307411907,-0.7882744662792975,5.135599312840899
FY,10,2,0.07891557801150746,1.0740497555193578,4.34407226517548,0.08475925726992839,0.3682003387231692,9.140737393008324,0.0,0.0,-41.70040134116728
FY,10,10,0.0,0.0,3.1048479186131006,0.0,0.1623585591196927,-5.655172413793103,7.530651340996169,-0.7509539557364538,4.5583114741742525
Q4,10,6,0.013066444259104809,0.8038587604290822,1.4716071037053278,0.010503575685339689,0.015457136592852444,0.40200546946216953,0.0,0.0,-0.8384946743125111
FY,10,10,0.0,0.0,5.985351103147049,0.0,0.07479593920668279,0.0,0.0,0.0,3.641947741829869
